GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinRotAxisA
InfoText: 
NumDimensions: 45
TotalNumExamples: 520
NumberOfClasses: 68
ClassIDsAndCounters: 
1	3	NOT_SET
6	8	NOT_SET
9	14	NOT_SET
12	3	NOT_SET
20	7	NOT_SET
28	7	NOT_SET
31	6	NOT_SET
33	13	NOT_SET
37	5	NOT_SET
39	5	NOT_SET
51	5	NOT_SET
53	3	NOT_SET
56	5	NOT_SET
60	15	NOT_SET
64	5	NOT_SET
66	5	NOT_SET
67	12	NOT_SET
68	6	NOT_SET
70	6	NOT_SET
75	5	NOT_SET
77	18	NOT_SET
78	8	NOT_SET
80	6	NOT_SET
81	5	NOT_SET
83	7	NOT_SET
84	9	NOT_SET
85	5	NOT_SET
87	9	NOT_SET
88	9	NOT_SET
89	6	NOT_SET
91	25	NOT_SET
131	4	NOT_SET
144	5	NOT_SET
150	12	NOT_SET
154	4	NOT_SET
160	6	NOT_SET
163	8	NOT_SET
174	9	NOT_SET
179	10	NOT_SET
244	14	NOT_SET
254	6	NOT_SET
276	6	NOT_SET
286	1	NOT_SET
293	8	NOT_SET
312	16	NOT_SET
313	8	NOT_SET
316	14	NOT_SET
321	9	NOT_SET
322	6	NOT_SET
326	6	NOT_SET
340	7	NOT_SET
344	9	NOT_SET
355	3	NOT_SET
357	5	NOT_SET
404	4	NOT_SET
428	5	NOT_SET
436	8	NOT_SET
451	8	NOT_SET
460	4	NOT_SET
479	22	NOT_SET
535	8	NOT_SET
558	5	NOT_SET
582	5	NOT_SET
597	5	NOT_SET
605	13	NOT_SET
638	5	NOT_SET
657	1	NOT_SET
669	6	NOT_SET
UseExternalRanges: 0
Data:
66	-337.001	78.676	2233.55	-337.429	293.384	2139.25	-339.458	493.091	2050.61	-509.437	270.907	2088.85	-501.256	401.68	1889.51	-357.546	629.088	1794.84	-165.42	315.862	2189.65	-114.155	462.045	1979.02	-279.396	620.271	1794.82	-439.63	-149.5	2297.65	-565.517	-593.228	2382.61	-656.774	-1032.2	2335.36	-233.517	-122.565	2358.05	-202.355	-588.352	2402.99	-163.354	-1029.14	2317.97
66	-336.512	75.7458	2236.12	-336.518	289.397	2139.46	-337.684	489.884	2051.92	-506.239	263.894	2083.1	-487.213	425.627	1866.26	-322.128	664.142	1777.41	-166.797	314.9	2195.83	-117.846	470.378	1964.38	-278.299	639.354	1767.76	-438.192	-153.185	2299	-562.96	-597.597	2381.85	-664.451	-1034.62	2336.76	-234.819	-122.626	2366.54	-203.013	-588.86	2405.91	-159	-1027.24	2311.17
66	-339.737	77.0261	2233.71	-338.923	292.454	2141.11	-339.054	493.761	2056.76	-510.021	270.12	2087.65	-489.552	433.037	1863.38	-316.942	672.056	1779.3	-167.826	314.789	2194.58	-124.9	474.57	1958.96	-278.822	654.597	1764.26	-443.061	-151.783	2294.28	-562.79	-597.463	2377.81	-671.543	-1034.06	2347.75	-238.042	-125.021	2358.34	-204.798	-591.298	2396.13	-158.345	-1033.24	2320.12
66	-338.198	79.4944	2233.91	-339.34	295.322	2142.21	-341.014	496.019	2059.73	-511.208	272.809	2091.36	-510.382	399.163	1889.19	-355.25	616.78	1800.59	-167.471	317.834	2193.06	-104.243	454.939	1987.02	-266.743	616.733	1800.08	-440.028	-149.821	2295.14	-563.315	-594.289	2379.99	-663.185	-1032.39	2342.27	-234.085	-122.845	2356.07	-202.076	-588.169	2404.97	-158.714	-1028.43	2318.28
66	-341.2	81.02	2235.4	-341.273	297.175	2144.47	-341.745	498.486	2061.37	-513.074	275.48	2093.03	-507.189	407.168	1883.99	-351.667	631.796	1792.66	-169.471	318.871	2195.9	-114.463	462.96	1994.64	-255.792	618.473	1800.68	-444.058	-148.134	2295.52	-562.961	-593.42	2382.37	-669.001	-1029.39	2338.85	-238.195	-122.137	2357.15	-202.887	-587.159	2406.51	-162.099	-1025.65	2310.44
64	-426.793	17.133	2170.68	-538.997	205.107	2087.21	-645.144	384.557	2016.79	-666.33	184.896	2212.87	-666.329	-121.767	2212.87	-666.16	-428.429	2212.46	-411.663	225.318	1961.55	-478.216	57.2924	1860.31	-759.938	4.96204	1899.4	-391.129	-182.99	2329.68	-464.556	-626.412	2195.75	-534.369	-1071.42	2201.4	-238.048	-158.692	2178.61	-135.736	-596.191	2313.07	-89.9471	-1043.9	2340.93
64	-429.458	31.6204	2167.96	-543.774	218.828	2085.68	-651.849	396.091	2012.68	-676.512	189.659	2203.75	-676.511	-117.005	2203.75	-676.461	-423.667	2203.61	-411.037	247.998	1967.62	-485.931	58.707	1859.66	-770.581	-2.94318	1902.93	-394.913	-173.118	2321.18	-457.334	-622.041	2200.66	-536.329	-1064.99	2179.8	-235.371	-138.057	2179.28	-136.173	-576.619	2312.44	-89.1799	-1024.57	2331.16
64	-430.138	25.5155	2167.12	-543.952	212.497	2083.65	-652.197	391.608	2012.63	-671.239	191.037	2209.14	-671.238	-115.626	2209.14	-671.226	-422.289	2209.1	-416.665	233.956	1958.16	-491.866	53.0253	1864.61	-774.41	-6.39961	1904.65	-392.841	-174.366	2326.03	-457.228	-623.004	2205.68	-535.225	-1063.18	2152.32	-239.808	-148.566	2175.15	-133.686	-585.827	2307.4	-94.001	-1034	2336.87
64	-427.036	20.0936	2170.04	-542.7	206.424	2087.65	-653.044	383.673	2017.4	-668.258	184.719	2214.84	-668.257	-121.945	2214.84	-668.252	-428.607	2214.82	-417.142	228.129	1960.47	-494.622	52.6543	1865.32	-777.364	-8.63869	1902.25	-386.853	-179.285	2328.89	-458.091	-624.379	2199.4	-538.957	-1067.32	2178.52	-235.889	-153.188	2175.96	-132.408	-587.654	2318.89	-93.4042	-1036.63	2326.49
64	-422.278	18.6416	2171.37	-541.499	203.2	2090.06	-654.392	377.043	2018.25	-674.37	168.629	2206.43	-674.369	-138.035	2206.43	-674.368	-444.697	2206.41	-408.629	237.771	1973.7	-499.258	50.7574	1863.68	-784.808	-9.09842	1907.71	-382.887	-186.687	2322.58	-454.216	-633.436	2199.06	-538.843	-1075.55	2174.53	-223.227	-145.146	2182.76	-128.045	-585.019	2314.59	-83.2931	-1033.06	2338.78
70	-233.716	75.3309	2283.03	-179.516	302.561	2303.37	-168.941	585.287	2279.92	-322.027	345.705	2201.12	-365.683	372.264	2015.79	-197.553	522.28	2223.76	-37.0055	259.416	2405.62	-11.6578	28.756	2475.65	-171.022	44.6984	2214.38	-373.297	-126.05	2201.43	-466.222	-577.747	2286.75	-530.884	-1023.26	2312.47	-202.534	-177.748	2323.95	-115.217	-638.451	2314.46	-113.435	-1079.18	2409.83
70	-220.735	68.5962	2284.54	-163.675	294.663	2309.32	-158.563	588.306	2265.06	-305.933	341.63	2208.43	-362.955	372.552	2016.47	-197.176	527.953	2222.34	-21.4161	247.696	2410.21	-6.71523	17.4517	2473.28	-166.442	48.7458	2213.43	-363.023	-129.333	2199.31	-463.008	-577.372	2294.76	-520.517	-1023.8	2320.82	-192.568	-185.609	2320.2	-110.27	-647.19	2325.89	-98.8382	-1087.66	2421.6
70	-222.837	66.1386	2282.38	-159.961	290.389	2309.45	-156.01	586.143	2273.06	-299.929	341.93	2207.58	-356.208	374.472	2017.46	-193.273	538.181	2219.09	-19.993	238.847	2411.31	-8.06455	15.772	2474.15	-166.472	44.2397	2213.15	-369.571	-127.232	2194.28	-460.069	-578.657	2283.51	-530.224	-1022.05	2324.99	-201.856	-188.991	2316.33	-113.201	-649.465	2317.96	-100.325	-1092.95	2397.89
70	-225.791	62.3429	2278.47	-167.478	288.105	2303.18	-147.77	589.856	2282.36	-308.429	335.719	2200.75	-348.111	382.067	2010.34	-193.186	538.68	2223.65	-26.5268	240.49	2405.6	-12.5887	13.8285	2474.72	-166.747	30.4702	2210.19	-368.543	-134.894	2192.41	-460.347	-583.738	2292.77	-525.322	-1029.25	2317.42	-199.664	-191.943	2315.13	-107.542	-651.744	2312.16	-98.4754	-1088.11	2424.69
70	-224.916	69.7979	2273.83	-167.436	295.525	2300.45	-150.298	587.512	2273.7	-308.086	343.445	2197.77	-351.742	384.848	2009.6	-187.394	536.084	2219.73	-26.7867	247.605	2403.12	-15.4934	3.10672	2473.58	-165.134	37.0971	2208.11	-366.668	-127.218	2185.71	-464.563	-572.26	2296.5	-528.242	-1018.02	2319.49	-198.126	-184.641	2308.74	-116.043	-646.135	2322.57	-106.716	-1085.83	2422.19
70	-227.427	69.5722	2273.35	-168.995	295.306	2297.67	-148.881	583.761	2273.42	-308.14	342.627	2192.75	-347.253	383.693	2009.29	-181.426	523.67	2225.92	-29.8493	247.986	2402.59	-15.2143	8.20663	2471.22	-164.129	30.2729	2204.08	-369.212	-127.816	2186.19	-462.47	-575.036	2292.15	-524.927	-1020.44	2323.75	-202.506	-184.508	2311.88	-110.915	-644.388	2313.09	-98.1394	-1080.09	2428.13
75	-277.041	13.3223	2304.23	-60.9619	98.674	2335.9	148.04	166.243	2363.99	-90.392	221.195	2206.48	-62.3685	424.716	2039.99	207.662	301.759	2114.38	-31.5317	-23.8471	2465.32	-281.844	-339.299	2340.59	-298.471	-37.3929	2192.11	-510.755	1.38367	2195.02	-522.714	-467.073	2213.2	-581.191	-914.128	2219.9	-475.487	-145.443	2350.11	-268.322	-565.068	2380.62	-125.566	-992.021	2356.08
75	-278.412	23.8379	2312.54	-64.7971	115.631	2343.05	140.561	192.127	2368.25	-100.232	240.016	2216.94	-85.6492	439.736	2052.49	188.063	313.125	2135.16	-29.3622	-8.75481	2469.16	-283.356	-335.826	2340.21	-305.681	-32.6031	2194.13	-513.258	6.56844	2206.46	-520.75	-462.195	2219.11	-584.229	-908.598	2225.51	-470.798	-142.478	2357.58	-268.66	-564.123	2393.92	-133.656	-992.965	2359.36
75	-273.034	30.2065	2311.94	-58.3076	119.245	2342.81	149.229	194.217	2370.15	-91.2969	242.978	2215.41	-110.899	444.686	2049.49	156.304	312.598	2125.77	-25.3182	-4.4881	2470.21	-285.011	-336.293	2343.12	-299.259	-32.183	2197.91	-507.526	15.3036	2204.73	-515.875	-453.407	2218.22	-583.006	-899.252	2217.97	-467.995	-132.968	2357.4	-265.033	-554.6	2388.46	-133.633	-984.952	2360.69
75	-276.392	24.2438	2309.67	-60.7207	111.282	2339.6	145.323	183.468	2364.88	-93.7178	236.383	2213.53	-100.31	440.473	2054.59	163.516	298.053	2139.53	-27.7234	-13.819	2465.66	-289.49	-336.31	2343.09	-298.374	-32.2818	2197.44	-511.833	12.1592	2204.22	-525.833	-455.835	2231.08	-583.34	-902.787	2216.36	-472.293	-137.748	2355.28	-267.829	-558.306	2391.01	-139.11	-989.681	2364.77
75	-273.046	18.7554	2311.85	-56.6559	103.981	2341.56	150.46	173.88	2366.96	-89.4304	230.617	2217.01	-98.0046	432.209	2060.91	165.055	295.357	2136.44	-23.8813	-22.6539	2466.12	-279.945	-337.732	2348.27	-299.78	-36.1174	2198.61	-509.075	9.40894	2207.51	-521.137	-458.815	2230.41	-589.613	-904.17	2219.21	-469.798	-142.35	2356.77	-266.504	-562.44	2402.98	-134.575	-992	2365.89
77	-185.151	178.107	2327.99	-183.224	410.535	2358.98	-187.452	629.11	2397.9	-358.426	406.154	2402.73	-375.619	152.275	2333.31	-498.223	-104.261	2260.8	-8.02177	414.916	2315.23	122.114	638.039	2301.38	-76.6692	795.341	2476.15	-292.047	-56.9463	2323.21	-333.911	-523.91	2311.79	-369.693	-973.282	2310.12	-82.1081	-51.6968	2270.79	-97.6866	-514.283	2346.48	-103.184	-955.207	2440.83
77	-185.115	179.864	2326.72	-180.044	410.788	2367.15	-180.963	626.845	2417.92	-351.958	404.913	2422.27	-376.511	145.071	2337.08	-480.752	-128.156	2267.44	-8.12964	416.663	2312.04	121.955	633.526	2292.71	-60.4572	816.225	2458.11	-293.184	-54.5798	2319.31	-327.852	-522.295	2322.21	-363.626	-971.073	2296.32	-87.1866	-47.5398	2253.27	-96.4381	-507.85	2342.65	-98.5171	-949.18	2435.06
77	-181.626	178.32	2332.66	-178.826	410.606	2364.48	-183.42	628.951	2401.52	-350.781	405.138	2419.52	-385.906	132.498	2348.47	-481.303	-140.574	2258.63	-6.87218	416.074	2309.45	119.249	633.026	2284.39	-57.1711	811.52	2459.27	-287.44	-57.2417	2333.8	-328.461	-524.411	2330.52	-355.239	-974.037	2309.71	-81.4096	-50.69	2267.86	-100.434	-511.377	2353.06	-97.6274	-952.005	2448.16
77	-180.185	172.596	2337.36	-178.223	405.573	2363.95	-183.119	624.164	2395.82	-351.269	401.137	2415.59	-372.853	144.822	2345.74	-476.004	-121.292	2271.56	-5.17582	410.01	2312.31	114.675	637.38	2296.89	-55.2299	835.843	2455.89	-285.826	-63.0405	2341.71	-328.664	-529.966	2332.12	-354.751	-978.935	2299.81	-78.469	-57.7242	2279.83	-97.9513	-519.434	2359.8	-100.055	-961.958	2446.41
77	-181.815	172.68	2340.49	-179.558	405.466	2368.73	-184.474	623.22	2403.5	-352.687	400.914	2420.09	-350.658	152.889	2337.79	-470.244	-103.636	2259.37	-6.42923	410.019	2317.37	117.697	638.525	2306	-54.3497	844.272	2454.54	-287.801	-62.8342	2343.02	-333.193	-529.512	2332.46	-352.966	-978.394	2294.13	-80.3436	-57.3791	2281.48	-98.196	-518.781	2363.52	-98.8469	-963.569	2436.55
77	-182.132	179.216	2343.84	-180.669	411.53	2375.72	-185.03	627.768	2417.24	-355.13	406.244	2422.24	-389.631	161.265	2351.87	-466.329	-103.368	2259.05	-6.20849	416.817	2329.19	128.261	614.813	2310.47	-36.0492	828.753	2448.76	-288.121	-56.265	2339.83	-330.517	-523.218	2330.47	-365.278	-971.154	2292.4	-79.0671	-49.93	2284.08	-96.7385	-512.313	2360.21	-94.5633	-957.634	2430.19
77	-182.184	174.154	2341.49	-179.559	406.549	2372.73	-184.675	622.562	2410.29	-353.986	402.23	2419.52	-352.283	149.65	2335.71	-480.018	-107.127	2262.2	-5.13271	410.869	2325.94	120.753	635.306	2316.77	-48.5671	848.035	2458.2	-289.315	-60.8298	2338.29	-330.8	-527.957	2332.8	-372.875	-975.423	2296.54	-80.3024	-55.6539	2282.22	-100.415	-516.135	2368.86	-99.604	-962.57	2431.48
77	-185.099	183.918	2345.81	-180.89	416.051	2378.82	-183.774	634.033	2419.82	-353.461	411.617	2432.01	-381.719	160.005	2352.76	-460.896	-103.446	2248.53	-8.31899	420.485	2325.63	134.338	605.419	2311.32	-33.8721	801.985	2455.93	-292.697	-50.8711	2344.67	-332.02	-518.077	2332.96	-367.154	-965.422	2288.57	-85.9192	-45.558	2280.94	-98.7907	-507.396	2361.53	-100.603	-950.36	2445.59
77	-183.037	178.798	2344.14	-179.678	411.454	2373.26	-184.257	630.894	2406.73	-352.805	407.517	2424.68	-366.096	155.894	2346.82	-463.973	-103.51	2251.41	-6.55173	415.39	2321.84	129.624	611.728	2302.34	-32.6781	813.249	2453.42	-290.121	-56.2169	2345.82	-328.049	-523.594	2337.5	-366.943	-970.808	2294.85	-82.6714	-51.5001	2284.21	-95.951	-512.102	2371.41	-100.15	-957.5	2441.07
77	-179.32	168.435	2345.17	-177.371	402	2365.49	-183.321	623.157	2388.62	-351.462	399.274	2413.52	-366.703	162.577	2361.31	-448.629	-98.3149	2260.06	-3.28071	404.726	2317.46	132.693	601.609	2291.56	-20.5912	816.378	2436.82	-285.574	-66.7627	2353.62	-338.724	-532.319	2334.98	-368.279	-980.117	2291.86	-76.9654	-63.4962	2296.07	-105.17	-525.996	2368.32	-105.65	-971.074	2440.86
77	-180.752	178.295	2344.1	-179.245	411.066	2372.34	-185.513	630.161	2405.71	-351.115	405.474	2427.6	-378.422	142.517	2352.5	-466.903	-121.106	2251.33	-7.37505	416.657	2317.07	119.348	637.829	2299.68	-46.7681	846.16	2450.99	-285.227	-57.8262	2348.97	-334.932	-523.927	2334.09	-363.007	-972.328	2295.69	-79.2912	-51.1268	2282.75	-100.442	-513.17	2360.36	-103.856	-956.971	2440.2
77	-184.293	176.224	2342.2	-178.757	408.7	2372.37	-179.37	627.624	2407.19	-351.03	405.779	2426.48	-384.9	139.431	2354.58	-480.729	-130.415	2260.29	-6.48361	411.62	2318.26	269.252	490.82	2209.91	105.383	716.425	2337.55	-293.065	-58.002	2344.46	-337.503	-524.697	2331.14	-367.735	-972.727	2289.97	-86.5928	-54.5021	2279.6	-102.946	-515.985	2361.66	-107.04	-958	2450.84
77	-183.588	177.511	2344.85	-177.728	409.778	2376.6	-175.668	629.294	2413.47	-350.974	407.166	2427.69	-379.349	145.364	2355.74	-483.103	-120.015	2264.93	-4.48108	412.39	2325.51	94.1737	371.468	2272.61	-85.2683	523.418	2424.62	-293.244	-56.3202	2343.72	-329.494	-523.647	2329.14	-365.615	-971.984	2299.4	-85.652	-53.1904	2282.5	-98.0249	-516.519	2354.04	-100.686	-957.518	2447.76
77	-179.111	179.43	2345.26	-174.778	411.479	2378.83	-173.676	630.013	2417.55	-347.773	407.211	2430.66	-381.865	137.371	2357.88	-471.368	-132.863	2256.09	-1.78362	415.747	2327	119.516	463.104	2300.25	54.2315	693.576	2358.12	-287.09	-55.1753	2342.75	-330.83	-521.879	2327.65	-360.864	-971.073	2303.06	-79.7982	-50.0617	2280.64	-96.974	-512.795	2354.54	-101.01	-953.587	2448.12
77	-177.755	180.257	2345.05	-173.92	412.308	2378.65	-175.633	631.774	2417.74	-346.605	407.518	2431.44	-385.727	133.035	2357.64	-472.89	-139.41	2252.75	-1.23626	417.098	2325.86	109.28	502.978	2316.9	58.6823	738.676	2351.02	-285.051	-54.6642	2343.08	-331.537	-521.087	2327.87	-360.088	-969.815	2295.24	-78.1276	-48.9243	2279.82	-97.1611	-512.118	2350.85	-99.4213	-951.12	2453.86
77	-177.371	179.379	2344.46	-173.999	411.365	2378.57	-174.63	630.475	2419.37	-347.404	406.478	2428.95	-386.508	130.684	2356.43	-469.879	-140.003	2245.67	-0.594588	416.252	2328.19	99.3878	483.936	2326.18	67.0156	738.32	2352.21	-284.634	-55.5357	2340.53	-330.576	-522.222	2333.07	-359.295	-970.332	2292.06	-76.8526	-49.6797	2280.17	-93.3392	-512.714	2352.93	-103.12	-953.756	2446.37
77	-176.468	180.076	2344.53	-173.886	412.011	2379.05	-175.159	630.754	2418.59	-348.243	406.961	2426.01	-392.795	134.632	2361.24	-466.64	-137.325	2250.92	0.470863	417.061	2332.08	93.0157	482.563	2323.7	71.0747	740.687	2357.58	-283.513	-54.8847	2338.14	-329.86	-521.513	2329.85	-361.404	-969.809	2293.33	-74.5857	-48.8336	2281.87	-95.4404	-512.431	2349.49	-101.747	-953.028	2444.98
77	-177.925	179.8	2344.27	-174.61	411.806	2378.26	-175.738	630.373	2417.75	-348.93	407.388	2425.42	-383.606	142.495	2359.51	-464.163	-122.876	2251.08	-0.28931	416.224	2331.1	89.877	478.194	2322.95	66.5129	736.067	2349.74	-285.685	-54.8526	2338.54	-329.258	-521.652	2326.74	-366.007	-970.23	2300.29	-76.7957	-49.5584	2282.03	-95.3799	-513.031	2351.38	-103.054	-952.819	2450.23
9	1.20932	-131.271	2166.76	13.5505	65.2788	2255.26	24.0872	254.689	2345.04	-117.259	71.5331	2259.61	-117.258	-210.847	2259.61	-117.264	-493.226	2259.61	144.36	59.0244	2250.9	285.607	-107.059	2133.93	161.992	-118.923	1897.47	-110.622	-323.064	2081.58	-151.123	-702.632	1879.58	-151.123	-1117.9	1879.58	88.3585	-332.578	2074.96	105.441	-748.759	1960.87	105.441	-1164.02	1960.87
9	-6.77663	-87.1675	2195.29	1.7168	115.264	2269.91	10.1822	310.922	2347.92	-129.15	121.231	2268.62	-245.574	-76.3553	2196.84	-99.3414	-54.5104	1969.64	132.584	109.297	2271.21	233.033	-93.5377	2174.71	124.827	-89.5531	1926.56	-114.817	-285.06	2119.69	-149.263	-652.159	1894.82	-149.263	-1067.42	1894.82	84.2765	-294.138	2121.65	102.791	-703.424	1985.06	102.791	-1118.69	1985.06
9	12.5601	-97.5626	2201.09	23.3743	109.68	2260.74	36.3323	310.055	2321.84	-107.409	117.316	2257.92	-238.686	-65.8385	2214.02	-99.941	-48.1197	1979.18	154.158	102.043	2263.56	265.312	-111.453	2166.77	194.412	-232.705	1931.21	-97.7232	-298.997	2139.29	-160.078	-659.198	1909.33	-160.078	-1074.46	1909.33	101.215	-310.613	2143.58	73.4836	-703.642	1966.74	73.4836	-1118.91	1966.74
9	6.9255	-97.8525	2199.86	31.5624	108.453	2258.59	57.9213	306.348	2320.16	-98.5517	123.922	2258.83	-216.925	-57.9324	2232.5	-99.0702	-28.1837	1986.67	161.677	92.9851	2258.34	251.879	-138.167	2166.48	200.983	-244.756	1918.51	-116.67	-292.394	2141.33	-159.909	-658.065	1915.65	-159.909	-1073.33	1915.65	81.2471	-315.923	2140.95	87.0579	-714.257	1974.19	87.0579	-1129.52	1974.19
9	8.66197	-99.6966	2201.16	36.7309	107.126	2256.5	65.3052	307.452	2313.44	-93.1453	124.52	2257.37	-233.722	-32.8864	2231.83	-99.4531	-25.2485	1983.54	166.607	89.7326	2255.63	251.344	-136.413	2161.45	198.783	-265.508	1924.8	-118.184	-293.291	2146.48	-155.492	-652.98	1910.37	-155.492	-1068.24	1910.37	79.3697	-319.748	2145.16	94.9264	-719.655	1982.83	94.9264	-1134.92	1982.83
9	8.7563	-101.562	2201.02	36.8654	105.321	2256.13	65.9717	306.537	2313.04	-93.0086	122.738	2256.99	-217.14	-36.1648	2233.8	-96.1311	-30.7184	1988.14	166.739	87.9038	2255.27	248.358	-139.07	2169.42	197.957	-254.81	1928.18	-118.128	-295.198	2146.55	-158.554	-661.192	1920.87	-158.554	-1076.46	1920.87	79.4225	-321.692	2145.25	85.849	-725.532	1992.31	85.849	-1140.8	1992.31
9	8.26326	-100.837	2201.77	34.8045	106.279	2256.78	62.4043	307.672	2313.12	-95.1767	122.896	2256.93	-184.806	-61.0374	2246.22	-101.721	-53.5574	1984.33	164.786	89.6629	2256.63	254.511	-145.985	2174.56	191.876	-228.097	1923.53	-117.135	-295.316	2146.87	-154.317	-655.937	1912.17	-154.317	-1071.2	1912.17	80.579	-320.592	2146.64	83.9585	-719.044	1980.09	83.9585	-1134.31	1980.09
6	30.2111	-6.81003	1354.93	48.9387	207.828	1369.14	70.7989	419.538	1399.99	-68.5355	214.26	1426.83	-270.491	139.485	1428.2	-222.203	54.971	1174.33	166.413	201.396	1311.45	166.491	-80.9626	1307.98	150.656	-357.051	1250.86	-77.8481	-216.557	1384.6	-229.548	-602.972	1265.49	-229.548	-1018.24	1265.49	100.815	-226.339	1296.86	21.4064	-636.276	1407.14	21.4064	-1051.54	1407.14
6	32.4686	-10.2773	1354.42	50.6468	204.537	1366.47	119.605	420.112	1511.65	-68.2602	211.535	1421.08	-277.739	146.646	1430.69	-227.835	59.3947	1178.8	169.554	197.538	1311.86	169.593	-84.8381	1310.44	159.958	-364.502	1272.57	-76.1288	-219.769	1383.89	-226.939	-607.542	1268.12	-226.939	-1022.81	1268.12	104.71	-230.413	1300.84	23.044	-641.457	1405.19	23.044	-1056.72	1405.19
6	29.305	-12.1814	1356.05	46.8284	202.92	1362.77	135.406	409.086	1514.29	-69.961	210.592	1421.71	-278.492	151.964	1424.79	-232.015	65.1066	1173.31	163.618	195.249	1303.84	163.635	-87.1303	1303.25	157.647	-368.339	1278.28	-77.03	-221.449	1394.14	-225.779	-598.867	1246	-225.779	-1014.13	1246	100.593	-233.117	1304.5	15.7851	-645.751	1399.67	15.7851	-1061.02	1399.67
6	30.8321	-11.9864	1352.33	44.3663	203.332	1361.04	75.1331	423.398	1436.85	-74.1653	208.533	1416.66	-281.281	157.357	1416.02	-233.544	68.6633	1165.02	162.898	198.131	1305.42	162.904	-84.2485	1305.23	159.524	-366.22	1290.43	-72.8424	-223.35	1385.92	-231.306	-603.023	1254.57	-231.306	-1018.29	1254.57	107.438	-231.26	1301.33	6.06971	-638.19	1404.51	6.06971	-1053.45	1404.51
6	33.0972	-3.26069	1354.35	46.4654	212.003	1364.53	83.2056	436.108	1454.66	-74.1142	217.076	1415.57	-284.556	163.679	1410.65	-235.365	80.1352	1157.07	167.045	206.929	1313.49	167.047	-75.4506	1313.43	165.107	-357.688	1304.67	-71.9774	-214.665	1382.98	-224.444	-592.516	1239.81	-224.444	-1007.78	1239.81	111.435	-222.383	1305.34	8.75493	-631.856	1396.47	8.75493	-1047.12	1396.47
6	37.3475	2.20843	1353.59	49.4846	217.537	1363.93	64.264	428.787	1384.01	-72.2286	222.078	1412.25	-282.586	167.441	1405.95	-235.266	82.4095	1152.88	171.198	212.996	1315.61	171.199	-69.384	1315.58	169.8	-351.688	1309.19	-67.3486	-209.667	1380.01	-217.938	-593.833	1252.51	-217.938	-1009.1	1252.51	117.769	-216.574	1306.51	5.63207	-624.186	1394.79	5.63207	-1039.45	1394.79
6	37.7586	3.07416	1351.25	45.912	218.521	1362.9	53.9615	428.096	1374.72	-76.3112	220.595	1410.1	-283.777	169.897	1394.75	-228.897	84.5661	1143.8	168.135	216.447	1315.69	168.135	-65.9322	1315.68	167.32	-348.285	1311.91	-63.3365	-210.796	1375.49	-220.427	-593.813	1252.46	-220.427	-1009.08	1252.46	122.547	-213.95	1303.71	-0.294868	-618.098	1393.65	-0.294868	-1033.36	1393.65
6	37.9945	3.2179	1351.26	45.6153	218.698	1362.6	52.8878	428.258	1373.96	-77.8764	220.762	1406.36	-282.254	174.034	1389.6	-226.395	86.6086	1140.21	169.107	216.635	1318.84	169.107	-65.745	1318.84	168.575	-348.113	1316.36	-63.5513	-210.693	1373.2	-228.602	-591.361	1253.34	-228.602	-1006.62	1253.34	124.299	-213.832	1306.63	-2.65692	-617.426	1393.29	-2.65692	-1032.69	1393.29
254	30.2486	95.6233	1811.35	-3.0304	273.258	1928.97	-47.2002	412.313	2066.74	-129.181	272.772	1894.02	-310.736	408.236	1811.42	-240.782	608.161	1957.79	123.12	273.745	1963.93	346.302	379.426	2013.7	262.593	651.718	2078.74	-32.4492	-82.3819	1667.14	-117.794	-474.118	1827.35	-199.173	-876.773	1887.13	159.504	-81.6414	1720.33	188.634	-512.393	1709.36	188.463	-927.657	1709.6
254	43.5558	134.27	1708.23	-84.2009	297.488	1766.41	-219.136	455.923	1812.94	-185.132	238.831	1709.33	-136.955	-22.1495	1632.96	-197.672	-286.354	1619.97	16.7304	356.144	1823.49	231.455	300.251	2099.85	92.8324	457.002	2295.42	95.1305	-73.2209	1606.97	-48.8569	-477.78	1617.75	-175.984	-871.655	1622.18	247.495	15.3262	1693.13	312.628	-388.374	1554.21	312.906	-803.637	1553.6
254	24.6344	144.384	1721.96	-108.252	300.385	1790	-247.94	449.896	1846.12	-211.363	229.518	1751.09	-116.882	-61.951	1665.74	-124.792	-333.315	1725.82	-5.14058	371.252	1828.9	212.029	270.576	2085.64	105.561	454.462	2313.15	78.2491	-66.0991	1624.02	-58.1883	-475.819	1620.74	-189.356	-869.789	1617.58	236.792	42.8653	1683.84	271.33	-371.221	1566.14	271.331	-786.485	1566.13
254	12.1798	153.139	1728.62	-121.372	308.294	1797.3	-260.672	457.58	1853.24	-224.274	236.086	1760.33	-125.916	-64.8551	1669.78	-120.459	-336.354	1736.06	-18.4706	380.503	1834.27	199.186	274.534	2074.41	104.262	459.098	2314.22	66.3759	-57.7029	1631.43	-66.886	-468.482	1630.19	-195.021	-863.462	1628.99	225.088	53.6685	1688.45	251.181	-360.043	1567.3	251.181	-775.307	1567.3
